(1.2943, 2.6763000000000003, 0.6610487070236397)
(1.2944, 2.6763000000000003, 0.6655468498893913)
(1.2945, 2.6763000000000003, 0.6700727445418626)
(1.2946, 2.6763000000000003, 0.6746258703510902)
(1.2947, 2.6763000000000003, 0.6792057173486385)
(1.2948000000000002, 2.6763000000000003, 0.6838117860739392)
(1.2949000000000002, 2.6763000000000003, 0.6884435874167654)
(1.2950000000000002, 2.6763000000000003, 0.6931006424567923)
(1.2951000000000001, 2.6763000000000003, 0.6977824823003105)
(1.2952000000000001, 2.6763000000000003, 0.7024886479149598)
(1.2953000000000001, 2.6763000000000003, 0.7072186899627467)
(1.2954, 2.6763000000000003, 0.7119721686317811)
(1.2955, 2.6763000000000003, 0.7167486534671156)
(1.2956, 2.6763000000000003, 0.721547723201144)
(1.2957, 2.6763000000000003, 0.7263689655837297)
(1.2958, 2.6763000000000003, 0.7312119772125151)
(1.2959, 2.6763000000000003, 0.7360763633636377)
(1.296, 2.6763000000000003, 0.7409617378229565)
(1.2961, 2.6763000000000003, 0.7458677227183751)
(1.2962, 2.6763000000000003, 0.7507939483531044)
(1.2963, 2.6763000000000003, 0.7557400530402374)
(1.2964, 2.6763000000000003, 0.7607056829388134)
(1.2965, 2.6763000000000003, 0.7656904918915006)
(1.2966, 2.6763000000000003, 0.7706941412639653)
(1.2967, 2.6763000000000003, 0.7757162997862048)
(1.2968, 2.6763000000000003, 0.7807566433958175)
(1.2969000000000002, 2.6763000000000003, 0.7858148550833418)
(1.2970000000000002, 2.6763000000000003, 0.7908906247398146)
(1.2971000000000001, 2.6763000000000003, 0.7959836490065707)
(1.2972000000000001, 2.6763000000000003, 0.8010936311272513)
(1.2973000000000001, 2.6763000000000003, 0.8062202808023312)
(1.2974, 2.6763000000000003, 0.8113633140459402)
(1.2975, 2.6763000000000003, 0.81652245304512)
(1.2976, 2.6763000000000003, 0.8216974260216054)
(1.2977, 2.6763000000000003, 0.826887967096058)
(1.2978, 2.6763000000000003, 0.83209381615487)
(1.2979, 2.6763000000000003, 0.8373147187193705)
(1.298, 2.6763000000000003, 0.8425504258175878)
(1.2981, 2.6763000000000003, 0.847800693858643)
(1.2982, 2.6763000000000003, 0.8530652845094979)
(1.2983, 2.6763000000000003, 0.8583439645742512)
(1.2984, 2.6763000000000003, 0.8636365058759605)
(1.2985, 2.6763000000000003, 0.8689426851408882)
(1.2986, 2.6763000000000003, 0.8742622838852625)
(1.2987, 2.6763000000000003, 0.8795950883043486)
(1.2988, 2.6763000000000003, 0.8849408891640533)
(1.2989000000000002, 2.6763000000000003, 0.8902994816947994)
(1.2990000000000002, 2.6763000000000003, 0.8956706654877499)
(1.2991000000000001, 2.6763000000000003, 0.9010542443934694)
(1.2992000000000001, 2.6763000000000003, 0.9064500264227261)
(1.2993000000000001, 2.6763000000000003, 0.9118578236495692)
(1.2994, 2.6763000000000003, 0.917277452116673)
(1.2995, 2.6763000000000003, 0.922708731742781)
(1.2996, 2.6763000000000003, 0.928151486232408)
(1.2997, 2.6763000000000003, 0.9336055429874824)
(1.2998, 2.6763000000000003, 0.9390707330211496)
(1.2999, 2.6763000000000003, 0.9445468908736704)
(1.3, 2.6763000000000003, 0.9500338545301178)
(1.3001, 2.6763000000000003, 0.9555314653401963)
(1.3002, 2.6763000000000003, 0.9610395679399106)
(1.3003, 2.6763000000000003, 0.9665580101750593)
(1.3004, 2.6763000000000003, 0.9720866430266705)
(1.3005, 2.6763000000000003, 0.9776253205380961)
(1.3006, 2.6763000000000003, 0.9831738997440271)
(1.3007, 2.6763000000000003, 0.9887322406010393)
(1.3008, 2.6763000000000003, 0.9943002059200023)
(1.3009000000000002, 2.6763000000000003, 0.9998776613000288)
(1.2716, 2.6764, 0.9996296645264895)
(1.2717, 2.6764, 0.9944214018923683)
(1.2718, 2.6764, 0.9892194229310715)
(1.2719, 2.6764, 0.9840238505153208)
(1.272, 2.6764, 0.9788348100141318)
(1.2721, 2.6764, 0.9736524293510412)
(1.2722, 2.6764, 0.9684768390638717)
(1.2723, 2.6764, 0.9633081723659168)
(1.2724, 2.6764, 0.9581465652086653)
(1.2725, 2.6764, 0.9529921563461263)
(1.2726, 2.6764, 0.9478450874006622)
(1.2727000000000002, 2.6764, 0.9427055029305099)
(1.2728000000000002, 2.6764, 0.9375735504989409)
(1.2729000000000001, 2.6764, 0.9324493807450946)
(1.2730000000000001, 2.6764, 0.9273331474566239)
(1.2731000000000001, 2.6764, 0.9222250076440008)
(1.2732, 2.6764, 0.9171251216167285)
(1.2733, 2.6764, 0.9120336530613733)
(1.2734, 2.6764, 0.9069507691214316)
(1.2735, 2.6764, 0.9018766404791998)
(1.2736, 2.6764, 0.8968114414395317)
(1.2737, 2.6764, 0.8917553500156185)
(1.2738, 2.6764, 0.886708548016828)
(1.2739, 2.6764, 0.8816712211385477)
(1.274, 2.6764, 0.8766435590542331)
(1.2741, 2.6764, 0.8716257555094562)
(1.2742, 2.6764, 0.8666180084182591)
(1.2743, 2.6764, 0.8616205199616487)
(1.2744, 2.6764, 0.8566334966883582)
(1.2745, 2.6764, 0.8516571496178196)
(1.2746, 2.6764, 0.8466916943455342)
(1.2747000000000002, 2.6764, 0.8417373511506601)
(1.2748000000000002, 2.6764, 0.8367943451061299)
(1.2749000000000001, 2.6764, 0.8318629061908741)
(1.2750000000000001, 2.6764, 0.8269432694047091)
(1.2751000000000001, 2.6764, 0.8220356748855082)
(1.2752000000000001, 2.6764, 0.8171403680288047)
(1.2753, 2.6764, 0.8122575996099171)
(1.2754, 2.6764, 0.8073876259084473)
(1.2755, 2.6764, 0.802530708835288)
(1.2756, 2.6764, 0.7976871160620942)
(1.2757, 2.6764, 0.7928571211531681)
(1.2758, 2.6764, 0.7880410036998109)
(1.2759, 2.6764, 0.783239049457185)
(1.276, 2.6764, 0.7784515504834121)
(1.2761, 2.6764, 0.7736788052812342)
(1.2762, 2.6764, 0.7689211189418853)
(1.2763, 2.6764, 0.7641788032913801)
(1.2764, 2.6764, 0.75945217703891)
(1.2765, 2.6764, 0.7547415659275843)
(1.2766, 2.6764, 0.7500473028871579)
(1.2767000000000002, 2.6764, 0.7453697281888237)
(1.2768000000000002, 2.6764, 0.7407091896020249)
(1.2769000000000001, 2.6764, 0.7360660425529534)
(1.2770000000000001, 2.6764, 0.7314406502848532)
(1.2771000000000001, 2.6764, 0.7268333840198391)
(1.2772000000000001, 2.6764, 0.7222446231222507)
(1.2773, 2.6764, 0.717674755263053)
(1.2774, 2.6764, 0.7131241765855107)
(1.2775, 2.6764, 0.7085932918716427)
(1.2776, 2.6764, 0.7040825147092239)
(1.2777, 2.6764, 0.6995922676593671)
(1.2778, 2.6764, 0.6951229824240874)
(1.2779, 2.6764, 0.6906751000137401)
(1.278, 2.6764, 0.6862490709140016)
(1.2781, 2.6764, 0.6818453552520223)
(1.2782, 2.6764, 0.6774644229612982)
(1.2783, 2.6764, 0.6731067539450527)
(1.2784, 2.6764, 0.6687728382375498)
(1.2785, 2.6764, 0.6644631761628631)
(1.2786, 2.6764, 0.6601782784907144)
(1.2787000000000002, 2.6764, 0.6559186665887177)
(1.2788000000000002, 2.6764, 0.6516848725705905)
(1.2789000000000001, 2.6764, 0.6474774394395554)
(1.2790000000000001, 2.6764, 0.6432969212264663)
(1.2791000000000001, 2.6764, 0.6391438831218259)
(1.2792000000000001, 2.6764, 0.6350189016009663)
(1.2793, 2.6764, 0.6309225645417703)
(1.2794, 2.6764, 0.6268554713338789)
(1.2795, 2.6764, 0.6228182329786428)
(1.2796, 2.6764, 0.6188114721789494)
(1.2797, 2.6764, 0.61483582341776)
(1.2798, 2.6764, 0.6108919330245993)
(1.2799, 2.6764, 0.6069804592287328)
(1.28, 2.6764, 0.6031020721979202)
(1.2801, 2.6764, 0.5992574540618215)
(1.2802, 2.6764, 0.5954472989184653)
(1.2803, 2.6764, 0.5916723128228519)
(1.2804, 2.6764, 0.5879332137562051)
(1.2805, 2.6764, 0.5842307315746443)
(1.2806, 2.6764, 0.5805656079357141)
(1.2807000000000002, 2.6764, 0.5769385962015503)
(1.2808000000000002, 2.6764, 0.5733504613171081)
(1.2809000000000001, 2.6764, 0.5698019796618944)
(1.2810000000000001, 2.6764, 0.5662939388739033)
(1.2811000000000001, 2.6764, 0.5628271376440007)
(1.2812000000000001, 2.6764, 0.5594023854793231)
(1.2813, 2.6764, 0.5560205024341202)
(1.2814, 2.6764, 0.552682318806444)
(1.2815, 2.6764, 0.5493886747992143)
(1.2816, 2.6764, 0.5461404201441729)
(1.2817, 2.6764, 0.5429384136870213)
(1.2818, 2.6764, 0.539783522932649)
(1.2819, 2.6764, 0.5366766235487536)
(1.282, 2.6764, 0.5336185988267474)
(1.2821, 2.6764, 0.5306103390986865)
(1.2822, 2.6764, 0.5276527411089899)
(1.2823, 2.6764, 0.5247467073401314)
(1.2824, 2.6764, 0.5218931452913083)
(1.2825, 2.6764, 0.5190929667094464)
(1.2826, 2.6764, 0.5163470867719943)
(1.2827, 2.6764, 0.5136564232210159)
(1.2828000000000002, 2.6764, 0.5110218954488414)
(1.2829000000000002, 2.6764, 0.5084444235348812)
(1.2830000000000001, 2.6764, 0.5059249272342828)
(1.2831000000000001, 2.6764, 0.5034643249189222)
(1.2832000000000001, 2.6764, 0.5010635324715825)
(1.2833, 2.6764, 0.49872346213471075)
(1.2834, 2.6764, 0.4964450213149501)
(1.2835, 2.6764, 0.4942291113455032)
(1.2836, 2.6764, 0.4920766262085504)
(1.2837, 2.6764, 0.4899884512200007)
(1.2838, 2.6764, 0.4879654616797715)
(1.2839, 2.6764, 0.4860085214905122)
(1.284, 2.6764, 0.48411848174872574)
(1.2841, 2.6764, 0.48229617931203345)
(1.2842, 2.6764, 0.4805424353468818)
(1.2843, 2.6764, 0.4788580538614944)
(1.2844, 2.6764, 0.47724382022911943)
(1.2845, 2.6764, 0.4757004997064428)
(1.2846, 2.6764, 0.4742288359533924)
(1.2847, 2.6764, 0.4728295495596326)
(1.2848000000000002, 2.6764, 0.47150333658412374)
(1.2849000000000002, 2.6764, 0.47025086711384534)
(1.2850000000000001, 2.6764, 0.4690727838481772)
(1.2851000000000001, 2.6764, 0.46796970071543126)
(1.2852000000000001, 2.6764, 0.4669422015280469)
(1.2853, 2.6764, 0.4659908386830307)
(1.2854, 2.6764, 0.4651161319142396)
(1.2855, 2.6764, 0.4643185671027625)
(1.2856, 2.6764, 0.46359859515180873)
(1.2857, 2.6764, 0.46295663093210854)
(1.2858, 2.6764, 0.462393052303463)
(1.2859, 2.6764, 0.46190819921806214)
(1.286, 2.6764, 0.46150237291051804)
(1.2861, 2.6764, 0.4611758351792566)
(1.2862, 2.6764, 0.46092880776345424)
(1.2863, 2.6764, 0.4607614718190645)
(1.2864, 2.6764, 0.460673967497086)
(1.2865, 2.6764, 0.4606663936265304)
(1.2866, 2.6764, 0.46073880750382656)
(1.2867, 2.6764, 0.46089122479010486)
(1.2868000000000002, 2.6764, 0.4611236195167083)
(1.2869000000000002, 2.6764, 0.4614359241989926)
(1.2870000000000001, 2.6764, 0.46182803005750844)
(1.2871000000000001, 2.6764, 0.4622997873454396)
(1.2872000000000001, 2.6764, 0.462851005779971)
(1.2873, 2.6764, 0.4634814550751169)
(1.2874, 2.6764, 0.4641908655728388)
(1.2875, 2.6764, 0.4649789289685011)
(1.2876, 2.6764, 0.4658452991266306)
(1.2877, 2.6764, 0.46678959298206557)
(1.2878, 2.6764, 0.4678113915213727)
(1.2879, 2.6764, 0.46891024083921906)
(1.288, 2.6764, 0.4700856532634642)
(1.2881, 2.6764, 0.47133710854341077)
(1.2882, 2.6764, 0.47266405509450715)
(1.2883, 2.6764, 0.47406591129331077)
(1.2884, 2.6764, 0.4755420668162567)
(1.2885, 2.6764, 0.4770918840154127)
(1.2886, 2.6764, 0.47871469932510063)
(1.2887, 2.6764, 0.4804098246925824)
(1.2888000000000002, 2.6764, 0.48217654902680285)
(1.2889000000000002, 2.6764, 0.48401413965868495)
(1.2890000000000001, 2.6764, 0.48592184380738884)
(1.2891000000000001, 2.6764, 0.48789889004640075)
(1.2892000000000001, 2.6764, 0.48994448976431954)
(1.2893000000000001, 2.6764, 0.4920578386150508)
(1.2894, 2.6764, 0.4942381179522907)
(1.2895, 2.6764, 0.49648449624423996)
(1.2896, 2.6764, 0.4987961304639315)
(1.2897, 2.6764, 0.5011721674515908)
(1.2898, 2.6764, 0.5036117452452818)
(1.2899, 2.6764, 0.5061139943770445)
(1.29, 2.6764, 0.5086780391314124)
(1.2901, 2.6764, 0.511302998764211)
(1.2902, 2.6764, 0.5139879886792511)
(1.2903, 2.6764, 0.5167321215613602)
(1.2904, 2.6764, 0.5195345084643662)
(1.2905, 2.6764, 0.5223942598527763)
(1.2906, 2.6764, 0.5253104865963636)
(1.2907, 2.6764, 0.5282823009173044)
(1.2908000000000002, 2.6764, 0.5313088172892079)
(1.2909000000000002, 2.6764, 0.5343891532884583)
(1.2910000000000001, 2.6764, 0.5375224303975916)
(1.2911000000000001, 2.6764, 0.5407077747614097)
(1.2912000000000001, 2.6764, 0.5439443178962011)
(1.2913000000000001, 2.6764, 0.5472311973529607)
(1.2914, 2.6764, 0.5505675573352742)
(1.2915, 2.6764, 0.553952549273081)
(1.2916, 2.6764, 0.557385332353271)
(1.2917, 2.6764, 0.5608650740084834)
(1.2918, 2.6764, 0.5643909503651569)
(1.2919, 2.6764, 0.5679621466526411)
(1.292, 2.6764, 0.5715778575741973)
(1.2921, 2.6764, 0.575237287641888)
(1.2922, 2.6764, 0.5789396514764577)
(1.2923, 2.6764, 0.5826841740740942)
(1.2924, 2.6764, 0.5864700910411174)
(1.2925, 2.6764, 0.5902966487985652)
(1.2926, 2.6764, 0.5941631047579775)
(1.2927, 2.6764, 0.5980687274698157)
(1.2928000000000002, 2.6764, 0.6020127967462274)
(1.2929000000000002, 2.6764, 0.6059946037593293)
(1.2930000000000001, 2.6764, 0.610013451116768)
(1.2931000000000001, 2.6764, 0.6140686529155776)
(1.2932000000000001, 2.6764, 0.6181595347759993)
(1.2933000000000001, 2.6764, 0.6222854338564024)
(1.2934, 2.6764, 0.6264456988506379)
(1.2935, 2.6764, 0.6306396899690685)
(1.2936, 2.6764, 0.6348667789043795)
(1.2937, 2.6764, 0.6391263487833476)
(1.2938, 2.6764, 0.6434177941057134)
(1.2939, 2.6764, 0.6477405206710594)
(1.294, 2.6764, 0.6520939454948445)
(1.2941, 2.6764, 0.6564774967143535)
(1.2942, 2.6764, 0.6608906134856045)
(1.2943, 2.6764, 0.6653327458720403)
(1.2944, 2.6764, 0.6698033547257063)
(1.2945, 2.6764, 0.6743019115617938)
(1.2946, 2.6764, 0.6788278984272114)
(1.2947, 2.6764, 0.6833808077638225)
(1.2948000000000002, 2.6764, 0.6879601422671417)
(1.2949000000000002, 2.6764, 0.6925654147407402)
(1.2950000000000002, 2.6764, 0.6971961479474207)
(1.2951000000000001, 2.6764, 0.7018518744571898)
(1.2952000000000001, 2.6764, 0.7065321364928067)
(1.2953000000000001, 2.6764, 0.7112364857733081)
(1.2954, 2.6764, 0.7159644833558818)
(1.2955, 2.6764, 0.720715699476459)
(1.2956, 2.6764, 0.725489713389554)
(1.2957, 2.6764, 0.7302861132073468)
(1.2958, 2.6764, 0.7351044957388312)
(1.2959, 2.6764, 0.7399444663288005)
(1.296, 2.6764, 0.7448056386971421)
(1.2961, 2.6764, 0.749687634778847)
(1.2962, 2.6764, 0.754590084564675)
(1.2963, 2.6764, 0.7595126259428182)
(1.2964, 2.6764, 0.764454904541683)
(1.2965, 2.6764, 0.7694165735741496)
(1.2966, 2.6764, 0.7743972936830291)
(1.2967, 2.6764, 0.7793967327884173)
(1.2968, 2.6764, 0.7844145659365457)
(1.2969000000000002, 2.6764, 0.7894504751505695)
(1.2970000000000002, 2.6764, 0.7945041492832274)
(1.2971000000000001, 2.6764, 0.7995752838715849)
(1.2972000000000001, 2.6764, 0.8046635809937082)
(1.2973000000000001, 2.6764, 0.8097687491276352)
(1.2974, 2.6764, 0.8148905030124324)
(1.2975, 2.6764, 0.8200285635114855)
(1.2976, 2.6764, 0.8251826574781097)
(1.2977, 2.6764, 0.8303525176234264)
(1.2978, 2.6764, 0.835537882386605)
(1.2979, 2.6764, 0.8407384958073869)
(1.298, 2.6764, 0.8459541074009408)
(1.2981, 2.6764, 0.8511844720351642)
(1.2982, 2.6764, 0.8564293498102472)
(1.2983, 2.6764, 0.861688505940689)
(1.2984, 2.6764, 0.866961710639526)
(1.2985, 2.6764, 0.8722487390049571)
(1.2986, 2.6764, 0.8775493709094231)
(1.2987, 2.6764, 0.8828633908907129)
(1.2988, 2.6764, 0.888190588045568)
(1.2989000000000002, 2.6764, 0.893530755925499)
(1.2990000000000002, 2.6764, 0.8988836924347464)
(1.2991000000000001, 2.6764, 0.9042491997306055)
(1.2992000000000001, 2.6764, 0.9096270841258363)
(1.2993000000000001, 2.6764, 0.9150171559931948)
(1.2994, 2.6764, 0.9204192296722048)
(1.2995, 2.6764, 0.9258331233778867)
(1.2996, 2.6764, 0.9312586591116457)
(1.2997, 2.6764, 0.9366956625741966)
(1.2998, 2.6764, 0.9421439630803358)
(1.2999, 2.6764, 0.9476033934758487)
(1.3, 2.6764, 0.9530737900562313)
(1.3001, 2.6764, 0.9585549924873079)
(1.3002, 2.6764, 0.964046843727791)
(1.3003, 2.6764, 0.9695491899534932)
(1.3004, 2.6764, 0.9750618804835001)
(1.3005, 2.6764, 0.9805847677079472)
(1.3006, 2.6764, 0.9861177070175778)
(1.3007, 2.6764, 0.9916605567349516)
(1.3008, 2.6764, 0.997213178047292)
(1.2717, 2.6765000000000003, 0.9971904061390834)
(1.2718, 2.6765000000000003, 0.9920032025439192)
(1.2719, 2.6765000000000003, 0.9868225453637419)
(1.272, 2.6765000000000003, 0.9816485615318277)
(1.2721, 2.6765000000000003, 0.9764813805482843)
(1.2722, 2.6765000000000003, 0.9713211345395361)
(1.2723, 2.6765000000000003, 0.9661679583190638)
(1.2724, 2.6765000000000003, 0.9610219894498097)
(1.2725, 2.6765000000000003, 0.9558833683079644)
(1.2726, 2.6765000000000003, 0.9507522381484032)
(1.2727000000000002, 2.6765000000000003, 0.9456287451716303)
(1.2728000000000002, 2.6765000000000003, 0.9405130385923832)
(1.2729000000000001, 2.6765000000000003, 0.9354052707098959)
(1.2730000000000001, 2.6765000000000003, 0.930305596979825)
(1.2731000000000001, 2.6765000000000003, 0.9252141760879095)
(1.2732, 2.6765000000000003, 0.9201311700253807)
(1.2733, 2.6765000000000003, 0.915056744166233)
(1.2734, 2.6765000000000003, 0.9099910673461521)
(1.2735, 2.6765000000000003, 0.9049343119435141)
(1.2736, 2.6765000000000003, 0.8998866539621023)
(1.2737, 2.6765000000000003, 0.8948482731158638)
(1.2738, 2.6765000000000003, 0.8898193529155872)
(1.2739, 2.6765000000000003, 0.8848000807575306)
(1.274, 2.6765000000000003, 0.8797906480142184)
(1.2741, 2.6765000000000003, 0.8747912501270771)
(1.2742, 2.6765000000000003, 0.8698020867013802)
(1.2743, 2.6765000000000003, 0.864823361603138)
(1.2744, 2.6765000000000003, 0.8598552830582683)
(1.2745, 2.6765000000000003, 0.854898063753803)
(1.2746, 2.6765000000000003, 0.8499519209414349)
(1.2747000000000002, 2.6765000000000003, 0.8450170765431196)
(1.2748000000000002, 2.6765000000000003, 0.8400937572591304)
(1.2749000000000001, 2.6765000000000003, 0.8351821946781269)
(1.2750000000000001, 2.6765000000000003, 0.8302826253896718)
(1.2751000000000001, 2.6765000000000003, 0.8253952910990098)
(1.2752000000000001, 2.6765000000000003, 0.820520438744055)
(1.2753, 2.6765000000000003, 0.8156583206148017)
(1.2754, 2.6765000000000003, 0.8108091944749436)
(1.2755, 2.6765000000000003, 0.8059733236858427)
(1.2756, 2.6765000000000003, 0.8011509773328248)
(1.2757, 2.6765000000000003, 0.7963424303536697)
(1.2758, 2.6765000000000003, 0.7915479636694861)
(1.2759, 2.6765000000000003, 0.7867678643177344)
(1.276, 2.6765000000000003, 0.7820024255875376)
(1.2761, 2.6765000000000003, 0.777251947157136)
(1.2762, 2.6765000000000003, 0.7725167352334792)
(1.2763, 2.6765000000000003, 0.7677971026939571)
(1.2764, 2.6765000000000003, 0.7630933692300655)
(1.2765, 2.6765000000000003, 0.7584058614931165)
(1.2766, 2.6765000000000003, 0.753734913241765)
(1.2767000000000002, 2.6765000000000003, 0.7490808654913365)
(1.2768000000000002, 2.6765000000000003, 0.7444440666648723)
(1.2769000000000001, 2.6765000000000003, 0.7398248727456547)
(1.2770000000000001, 2.6765000000000003, 0.7352236474312438)
(1.2771000000000001, 2.6765000000000003, 0.7306407622887708)
(1.2772000000000001, 2.6765000000000003, 0.7260765969113859)
(1.2773, 2.6765000000000003, 0.7215315390756372)
(1.2774, 2.6765000000000003, 0.7170059848996367)
(1.2775, 2.6765000000000003, 0.7125003390017627)
(1.2776, 2.6765000000000003, 0.7080150146596691)
(1.2777, 2.6765000000000003, 0.7035504339694331)
(1.2778, 2.6765000000000003, 0.6991070280044168)
(1.2779, 2.6765000000000003, 0.6946852369736611)
(1.278, 2.6765000000000003, 0.690285510379504)
(1.2781, 2.6765000000000003, 0.6859083071739219)
(1.2782, 2.6765000000000003, 0.6815540959134269)
(1.2783, 2.6765000000000003, 0.6772233549119746)
(1.2784, 2.6765000000000003, 0.6729165723915013)
(1.2785, 2.6765000000000003, 0.6686342466295822)
(1.2786, 2.6765000000000003, 0.6643768861037823)
(1.2787000000000002, 2.6765000000000003, 0.6601450096321424)
(1.2788000000000002, 2.6765000000000003, 0.6559391465091681)
(1.2789000000000001, 2.6765000000000003, 0.6517598366368609)
(1.2790000000000001, 2.6765000000000003, 0.6476076306499545)
(1.2791000000000001, 2.6765000000000003, 0.6434830900348593)
(1.2792000000000001, 2.6765000000000003, 0.6393867872415157)
(1.2793, 2.6765000000000003, 0.6353193057873321)
(1.2794, 2.6765000000000003, 0.631281240352601)
(1.2795, 2.6765000000000003, 0.6272731968661931)
(1.2796, 2.6765000000000003, 0.6232957925810936)
(1.2797, 2.6765000000000003, 0.6193496561383861)
(1.2798, 2.6765000000000003, 0.6154354276190848)
(1.2799, 2.6765000000000003, 0.6115537585825743)
(1.28, 2.6765000000000003, 0.6077053120905326)
(1.2801, 2.6765000000000003, 0.6038907627155156)
(1.2802, 2.6765000000000003, 0.6001107965326472)
(1.2803, 2.6765000000000003, 0.5963661110936201)
(1.2804, 2.6765000000000003, 0.5926574153814059)
(1.2805, 2.6765000000000003, 0.5889854297446758)
(1.2806, 2.6765000000000003, 0.5853508858104529)
(1.2807000000000002, 2.6765000000000003, 0.5817545263737017)
(1.2808000000000002, 2.6765000000000003, 0.5781971052625475)
(1.2809000000000001, 2.6765000000000003, 0.5746793871775299)
(1.2810000000000001, 2.6765000000000003, 0.5712021475037959)
(1.2811000000000001, 2.6765000000000003, 0.5677661720944334)
(1.2812000000000001, 2.6765000000000003, 0.5643722570238573)
(1.2813, 2.6765000000000003, 0.5610212083095004)
